Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;5357175,87
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;102111,31
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Liquidadas;23.122 - Administração Geral;siconfi-cor_TotalDespesas;102111,31
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Liquidadas;24 - Comunicações;siconfi-cor_TotalDespesas;1297176,41
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Liquidadas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;1297176,41
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;1380025,88
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Liquidadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1380025,88
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1462987,42
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;539016,78
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;923970,64
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1903327,33
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1903327,33
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;234780371,2
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;5292811,81
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;5292811,81
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;21135523,85
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;17651316,96
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2888679,62
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;595527,27
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;7573276,95
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;7573276,95
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;7738154,83
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;633766,62
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;3951120,51
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;3153267,7
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;73863013,59
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;26501857,65
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;45144940,25
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;428521,98
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;380529,1
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;569766,27
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;826730,39
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;10667,95
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;81550297,4
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;65718660,98
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;12438084,23
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;1179548,48
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;1246641,7
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;967362,01
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;668663,69
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;490
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;642486,39
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;FU13 - Demais Subfunções;siconfi-cor_TotalDespesas;25687,3
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;754644,51
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;14.122 - Administração Geral;siconfi-cor_TotalDespesas;754644,51
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;12175946,25
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3465145
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;8710801,25
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;80683,56
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;80683,56
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;8802443,84
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;1329252,09
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;17.122 - Administração Geral;siconfi-cor_TotalDespesas;1900030,37
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;5573161,38
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1789052,56
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;979155,15
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;809897,41
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;7222973,05
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1173816,7
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;691980,48
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;5357175,87
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;102111,31
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;23.122 - Administração Geral;siconfi-cor_TotalDespesas;102111,31
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;1297176,41
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;1297176,41
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;1367282,83
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1367282,83
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1462987,42
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;539016,78
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;923970,64
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1903327,33
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1903327,33
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;670646,34
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;1371,36
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1371,36
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;2917,9
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;06.122 - Administração Geral;siconfi-cor_TotalDespesas;2917,9
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;127867,21
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;67556,13
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;45815,27
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;12009,15
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;2486,66
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;16151,99
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;5966,49
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;10185,5
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;444422,5
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;444422,5
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;77915,38
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Não Processados;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;77915,38
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1077484,56
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;4148,8
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4148,8
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;2946,7
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1757,3
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1189,4
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;132408
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;12390
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;120000
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;18
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;30164,33
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;30164,33
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;3426
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;13.122 - Administração Geral;siconfi-cor_TotalDespesas;3426
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;144107,62
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;108257,16
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;35850,46
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;17 - Saneamento;siconfi-cor_TotalDespesas;747540,06
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;88216,3
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;17.122 - Administração Geral;siconfi-cor_TotalDespesas;141262,85
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;518060,91
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;26 - Transporte;siconfi-cor_TotalDespesas;12743,05
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;61251;Inscrição de Restos a Pagar Processados;26.122 - Administração Geral;siconfi-cor_TotalDespesas;12743,05
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15932;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;58530843,81
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15932;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1825588,83
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15932;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1825588,83
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15932;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;309633,27
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15932;Despesas Empenhadas;03.091 - Defesa da Ordem Jurídica;siconfi-cor_TotalDespesas;309633,27
