Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;439783,72
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Despesas Pagas;28.845 - Transferências;siconfi-cor_TotalDespesas;1210,2
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Não Processados;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;1257694,66
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;1257694,66
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Não Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;1257694,66
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;456884,9
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;22415,76
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;22415,76
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;2582,5
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;255
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;2327,5
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;223969,03
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;20680,95
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;155546,9
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;4281,56
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;43459,62
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;78614,68
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;78614,68
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;13 - Cultura;siconfi-cor_TotalDespesas;45266,66
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;34216,66
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;11050
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;84036,27
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;15.451 - Infra-Estrutura Urbana;siconfi-cor_TotalDespesas;68936,27
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15762;Inscrição de RP Processados;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;15100
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;34167260,08
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1004094,82
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1004094,82
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;4201102,16
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3533072,62
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;668029,54
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1608187,48
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;41566,09
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;78
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;271229,07
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;529291,64
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;766022,68
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;8297377,57
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;5064663,26
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2469439,69
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;165932,07
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;574741,09
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;22601,46
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;14916328,62
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;12012915,17
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1942154,2
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;191888,61
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;188523,27
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;580847,37
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;357122
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;321122
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;36000
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3135886,62
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;15.451 - Infra-Estrutura Urbana;siconfi-cor_TotalDespesas;43266,73
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;3092619,89
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;39500
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;39500
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;156472,53
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;20.601 - Promoção da Produção Vegetal;siconfi-cor_TotalDespesas;73622,3
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;82850,23
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;35165,32
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;35165,32
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;124807,78
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;11326,46
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;113481,32
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;291215,18
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;291215,18
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;34089076,76
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1004094,82
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1004094,82
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;4143212,28
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3478682,74
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;664529,54
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1604336,27
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;40062,8
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;78
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;269663,15
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;529255,64
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;765276,68
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;8287493,16
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;5063391,3
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2460827,24
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;165932,07
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;574741,09
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;22601,46
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;14916328,62
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;12012915,17
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1942154,2
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;191888,61
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;188523,27
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;580847,37
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;357122
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;321122
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;36000
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3130283,52
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;15.451 - Infra-Estrutura Urbana;siconfi-cor_TotalDespesas;43266,73
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;3087016,79
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;39500
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;39500
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;155996,53
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;20.601 - Promoção da Produção Vegetal;siconfi-cor_TotalDespesas;73622,3
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;82374,23
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;35165,32
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;35165,32
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;124329,06
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;27.813 - Lazer;siconfi-cor_TotalDespesas;11326,46
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;113002,6
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;291215,18
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;291215,18
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;33217761,01
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1004094,82
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1004094,82
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;4071469,16
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3416659,89
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;654809,27
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1564133,42
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;36728,15
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;78
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;260393,4
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;510127,41
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;756806,46
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;8118301,74
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;4960889,5
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2394613,4
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;165932,07
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;574265,31
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;22601,46
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;14523604,35
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;11652674,59
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1911829,14
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;189730,01
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;188523,27
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;580847,34
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;282867
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;246867
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;36000
Prefeitura Municipal de Capela - AL;2701704;AL;17266;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;3017350,47
