Exercício: 2015;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Receitas Brutas Realizadas;7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias;siconfi-cor_RI7.2.0.0.00.00.00;1185476,04
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Receitas Brutas Realizadas;7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias;siconfi-cor_RI7.2.1.0.00.00.00;1185476,04
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;1185476,04
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Receitas Brutas Realizadas;7.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio Intraorçamentária;siconfi-cor_RI7.2.1.0.29.01.00;1106196,62
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Receitas Brutas Realizadas;7.2.1.0.29.99.00 - Outras Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.99.00;79279,42
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Receitas Brutas Realizadas;7.9.0.0.00.00.00 - Outras Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.9.0.0.00.00.00;3940,5
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Receitas Brutas Realizadas;7.9.9.9.00.00.00 - Demais Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.9.9.9.00.00.00;3940,5
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;9103797,35
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;9103797,35
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;9103797,35
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;9103797,35
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;3482547,06
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;3460078,49
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;3459600,4
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;478,09
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;22468,57
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;5621250,29
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;5621250,29
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;5550083,43
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;71166,86
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Outras Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;33026
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Outras Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;33026
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Outras Deduções da Receita;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;30598,1
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Outras Deduções da Receita;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;30598,1
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Outras Deduções da Receita;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;30598,1
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Outras Deduções da Receita;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;30598,1
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Outras Deduções da Receita;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;2427,9
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Outras Deduções da Receita;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;2427,9
Prefeitura Municipal de Piranhas - AL;2707107;AL;24759;Outras Deduções da Receita;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;2427,9
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;13585861,21
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;13585861,21
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;57220,92
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;57051,12
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;35558,68
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;682,59
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;13079,95
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;13079,95
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;21796,14
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;21492,44
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;21492,44
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;169,8
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;169,8
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;543549,78
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;543549,78
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;543549,78
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;299718,11
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;243831,67
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;187986,22
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;187986,22
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;68423,41
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;119562,81
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;12797104,29
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;12585604,29
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;8783449,88
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;7759920,15
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;7755015,29
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;4904,86
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;87226,71
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;890,36
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.22.40.00 - Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei nº 9.478/97 artigo 49 I e II;siconfi-cor_RO1.7.2.1.22.40.00;10364,79
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.22.50.00 - Cota-Parte Royalties pela Participação Especial - Lei nº 9.478/97 artigo 50;siconfi-cor_RO1.7.2.1.22.50.00;745,25
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;75226,31
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;541530,85
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;207610,11
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;173673,53
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;6934,67
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;6553,86
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1403892,71
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1345014,34
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1307788,97
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;31956,05
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;1174,47
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;4094,85
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;12637,81
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;12637,81
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;46240,56
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;2398261,7
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;1855726,8
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;542534,9
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;211500
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;211500
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Receitas Brutas Realizadas;1.7.6.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO1.7.6.1.02.00.00;211500
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;1746416,82
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;1746416,82
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;6694,76
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;6694,76
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;6694,76
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;1739722,06
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;1739722,06
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1471538,33
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1470267,03
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1469306,6
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;960,43
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;1271,3
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;268183,73
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;268183,73
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;261557,73
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;6391,12
Prefeitura Municipal de Pindoba - AL;2707008;AL;2958;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;234,88
Prefeitura Municipal de Inhapi - AL;2703304;AL;18535;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;40063020,8
Prefeitura Municipal de Inhapi - AL;2703304;AL;18535;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;38921519,92
Prefeitura Municipal de Inhapi - AL;2703304;AL;18535;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;3421207,76
Prefeitura Municipal de Inhapi - AL;2703304;AL;18535;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;3393084,42
Prefeitura Municipal de Inhapi - AL;2703304;AL;18535;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;28842,42
Prefeitura Municipal de Inhapi - AL;2703304;AL;18535;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;9897,02
Prefeitura Municipal de Inhapi - AL;2703304;AL;18535;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;14135,58
Prefeitura Municipal de Inhapi - AL;2703304;AL;18535;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;14135,58
Prefeitura Municipal de Inhapi - AL;2703304;AL;18535;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;4809,82
Prefeitura Municipal de Inhapi - AL;2703304;AL;18535;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;3364242
Prefeitura Municipal de Inhapi - AL;2703304;AL;18535;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;3364242
