Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;45002,1
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;45002,1
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;853814,32
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;9181014,85
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;1.7.2.9.51.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.9.51.0.0;29965
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;1.7.2.9.99.0.0 - Outras Transferências dos Estados e DF;siconfi-cor_RO1.7.2.9.99.0.0;9151049,85
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;10285371,62
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;10285371,62
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;1462,42
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;1462,42
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;1462,42
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;1462,42
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;2080027
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;2080027
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;2080027
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;2.4.1.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.1.1.00.0.0;27
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;2.4.1.1.51.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.1.51.0.0;27
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;2.4.1.1.51.1.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Primária;siconfi-cor_RO2.4.1.1.51.1.0;27
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;2080000
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;2.4.1.4.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO2.4.1.4.99.0.0;2080000
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;1307139,97
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;1307139,97
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;1307139,97
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;1307139,97
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;1307139,97
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;1307139,97
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;1307139,97
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;70952070,94
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;4260470,11
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;4260470,11
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;4260470,11
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3002999,72
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;3002999,72
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;2998354,54
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;2998354,54
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;4645,18
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1257470,39
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;1257470,39
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;1232854,42
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;24141,96
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;474,01
Prefeitura Municipal de Jacuípe - AL;2703502;AL;6992;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;4260470,11
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;160246562,9
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;158172245,4
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;3439540,17
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;3334749,59
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;302735,84
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;209855,01
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;92880,83
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;1280963,77
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;1280963,77
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;1280963,77
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;1751049,98
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;1751049,98
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;1751049,98
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;104790,58
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;103570,02
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;103570,02
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;1220,56
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;1220,56
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;3018975,34
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;2984830,26
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;2984830,26
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;2984830,26
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;2984830,26
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;34145,08
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;40228693,38
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;1556165
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;1556165
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;1529515,12
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;26649,88
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;38672528,38
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.3.3.9.00.0.0 - Demais Delegações de Serviços Públicos;siconfi-cor_RO1.3.3.9.00.0.0;38672528,38
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;111348533,1
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;69937685,98
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;38255957,22
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;38214864,3
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;34980806,49
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.1.51.2.0;1534881,66
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.1.51.3.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.1.51.3.0;1699176,15
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;19701,4
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.1.54.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.1.1.54.0.0;21391,52
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;1215052,84
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;1390,8
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;857162,14
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.2.52.1.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.2.52.1.0;10357,18
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;846804,96
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.2.99.0.0 - Outras Transferências decorrentes de Compensação Financeira pela Exploração de Recursos Naturais ;siconfi-cor_RO1.7.1.2.99.0.0;356499,9
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;14936117,84
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;8636117,84
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;5679835,46
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;2480955,32
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;292751,05
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;174078,08
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;8497,93
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.3.99.0.0 - Outras Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO1.7.1.3.99.0.0;6300000
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;1736031,18
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;537811,78
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;555666
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;626713,4
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.4.55.0.0 - Transferências referentes ao Programa Brasil Alfabetizado - PBA;siconfi-cor_RO1.7.1.4.55.0.0;15840
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;12912924,83
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;881602,07
Prefeitura Municipal de Junqueiro - AL;2704005;AL;24716;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;14553270,38
