Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2056564,4
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2056564,4
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;20042639,83
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;19269094,6
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;773545,23
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1493895,97
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;204986,34
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;452395,27
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;836514,36
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;8270838,07
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;8270838,07
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;21369681,54
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9569299,53
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2830250,13
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;8970131,88
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;28877332,27
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;21359237,87
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;5459105,71
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;811028,27
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1247960,42
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;834709,52
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;204692,85
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;630016,67
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;11328353,21
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1145554,22
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;10182798,99
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;355848,63
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;355848,63
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;795150,99
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;795150,99
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;134700
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;134700
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;2561797,51
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;348905,1
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;348905,1
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;1500
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;1500
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;908917,69
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;263053,14
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;109454,57
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;536409,98
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;40796,46
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;28035,88
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;2385,58
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;10375
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;1195442,95
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1187194,95
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;8248
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;16 - Habitação;siconfi-cor_TotalDespesas;50832,38
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;50832,38
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;15402,93
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Não Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;15402,93
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;681443,4
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;01 - Legislativa;siconfi-cor_TotalDespesas;2460
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2460
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;152713,55
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;152713,55
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;44803,42
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;9103,42
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;35700
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;8126,73
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;8126,73
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;423637,23
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;22533,37
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;401103,86
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;49702,47
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;46202,47
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24634;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3500
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;33411887,09
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;02 - Judiciária;siconfi-cor_TotalDespesas;261480
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;02.061 - Ação Judiciária;siconfi-cor_TotalDespesas;261480
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;10193644,7
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;10193644,7
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1250686,24
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;104169,42
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;140875,84
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1005640,98
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;1740632,82
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;23943,88
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;1716688,94
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;11 - Trabalho;siconfi-cor_TotalDespesas;174344,36
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;11.122 - Administração Geral;siconfi-cor_TotalDespesas;174344,36
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;11831644,14
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;9952798,96
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1075589,49
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;582891,45
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;220364,24
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;847871,35
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;23767,55
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;312143,9
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;FU13 - Demais Subfunções;siconfi-cor_TotalDespesas;511959,9
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;4998736,98
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1881433,83
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1013244,6
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;1806984,03
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;297074,52
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;131600
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;16.122 - Administração Geral;siconfi-cor_TotalDespesas;131600
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;167080,62
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;167080,62
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;363797,96
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;4447,13
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;359350,83
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;210075,54
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;23.122 - Administração Geral;siconfi-cor_TotalDespesas;210075,54
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;24 - Comunicações;siconfi-cor_TotalDespesas;420404,56
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;24.722 - Telecomunicações;siconfi-cor_TotalDespesas;282,89
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;420121,67
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;431872,92
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;2840
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;429032,92
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;358514,9
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;71231,1
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;7061,9
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;280221,9
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;29500
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;28.845 - Outras Transferências;siconfi-cor_TotalDespesas;29500
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;5726683,34
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;32269736,01
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Liquidadas;02 - Judiciária;siconfi-cor_TotalDespesas;261480
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Liquidadas;02.061 - Ação Judiciária;siconfi-cor_TotalDespesas;261480
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;9989151,54
Prefeitura Municipal de Flexeiras - AL;2702801;AL;12807;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;9989151,54
