Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3927500,19
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;137957,47
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;375630,92
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;36001287,3
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;31398715,08
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3163310,2
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;304887,44
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;446280,7
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;688093,88
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;505282,94
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;505282,94
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;5776847,6
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;455990,06
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;634203,57
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;4686653,97
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;427266,17
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;427266,17
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;170097,02
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;54700
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;115397,02
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;852288,9
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;852288,9
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;64745161,89
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1402980,7
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1402980,7
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;4749513,69
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3920955,6
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;828558,09
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;301133,67
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;301133,67
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2218213,66
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;187161,65
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;267,25
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;836700,65
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;1194084,11
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;12669978,33
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;8288027,55
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3868362,39
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;137957,47
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;375630,92
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;35671559,21
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;31068986,99
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3163310,2
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;304887,44
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;446280,7
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;688093,88
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;505282,94
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;505282,94
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;5776847,6
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;455990,06
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;634203,57
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;4686653,97
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;427266,17
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;427266,17
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;170097,02
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;54700
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;115397,02
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;852288,9
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;852288,9
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Inscrição de RP Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;445701,48
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;115973,39
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;56835,59
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;59137,8
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;329728,09
Prefeitura Municipal de Capela - AL;2701704;AL;17507;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;329728,09
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;15001311,45
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;805344,92
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;805344,92
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;2686779,24
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1853169,2
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;832384,06
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;1225,98
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;642030,82
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;152383,1
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;5843,55
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;211583,86
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;272220,31
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;2973526,83
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;2803405,7
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;33628,23
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;27398,93
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;2907,93
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;106186,04
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;4701711,39
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;3616221,17
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;984513,94
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;100976,28
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;553884
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;553884
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1584051,34
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;118707,92
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1465343,42
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;156098,06
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;156098,06
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;750360,82
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;521585,02
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;228775,8
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;147524,03
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;147524,03
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;15001311,45
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;805344,92
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;805344,92
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;2686779,24
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1853169,2
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;832384,06
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;1225,98
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;642030,82
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;152383,1
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;5843,55
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;211583,86
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;272220,31
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;2973526,83
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;2803405,7
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;33628,23
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;27398,93
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;2907,93
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;106186,04
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;4701711,39
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;3616221,17
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;984513,94
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;100976,28
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;553884
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;553884
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1584051,34
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;118707,92
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1465343,42
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;156098,06
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;156098,06
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4746;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;750360,82
