Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - Transferências Constitucionais;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;13079,5
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - Transferências Constitucionais;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;13079,5
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - Transferências Constitucionais;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;13079,5
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - Transferências Constitucionais;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;13079,5
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - Transferências Constitucionais;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;13079,5
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - Transferências Constitucionais;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;13079,5
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - Transferências Constitucionais;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;13079,5
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;9720962,01
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;9720962,01
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;9720962,01
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;6473193,09
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;6473193,09
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;6473193,09
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;6468871,64
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;4321,45
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;3247768,92
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;3247768,92
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;3247768,92
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;3056772,49
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;189616,15
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;1380,28
Prefeitura Municipal de Maragogi - AL;2704500;AL;33032;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;9720962,01
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;85544697,37
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;80310680,41
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1933964,99
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;1825675,52
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;1218821,2
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;1218821,2
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;1218821,2
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.1.8.00.0.0 - Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;606854,32
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.1.8.01.0.0 - Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;176367,93
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.1.8.01.1.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;176076,64
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.1.8.01.4.0 - Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;291,29
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.1.8.02.0.0 - Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;430486,39
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.1.8.02.3.0 - Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;430486,39
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;108289,47
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;106080,37
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;106080,37
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;2209,1
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;500
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.2.8.01.1.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.8.01.1.0;500
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.2.8.02.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.8.02.0.0;1709,1
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.1.2.8.02.9.0 - Taxas pela Prestação de Serviços - Outras;siconfi-cor_RO1.1.2.8.02.9.0;1709,1
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;3770604,57
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;3129698,69
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuição para o Plano de Seguridade Social do Servidor Público - CPSSS;siconfi-cor_RO1.2.1.5.00.0.0;3129698,69
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - CPSSS - Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;3129698,69
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - CPSSS - Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;3129698,69
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;640905,88
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;262529,54
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;262529,54
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;262529,54
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;241374,03
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;21155,51
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;2833610,5
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;2809123,55
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;2809123,55
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.6.4.0.00.0.0 - Serviços e Atividades Financeiras;siconfi-cor_RO1.6.4.0.00.0.0;12214,47
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.6.4.0.01.0.0 - Retorno de Operações, Juros e Encargos Financeiros;siconfi-cor_RO1.6.4.0.01.0.0;12214,47
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;12272,48
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.6.9.0.99.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.99.0.0;12272,48
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;71431911,43
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;43096378
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;43096378
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;26012578,49
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;24023103,38
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.01.3.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;1052961,95
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.01.4.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;930131,35
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;6381,81
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.02.0.0 - Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;471796,78
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.02.2.0 - Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.8.02.2.0;409,85
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;7007,74
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.02.6.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;464379,19
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.03.0.0 - Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.03.0.0;9848380,54
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Primária;siconfi-cor_RO1.7.1.8.03.1.0;6123887,75
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção Especializada;siconfi-cor_RO1.7.1.8.03.2.0;2074804,47
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;267146,92
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;145584
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;1236957,4
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.05.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1180235,15
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.05.1.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;365352,89
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.05.3.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;799051
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.05.4.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;15831,26
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;4816513,69
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;747130,27
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.1.8.99.0.0 - Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;19743,08
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;8130949,62
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;8130949,62
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;5113476,86
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;4721711,79
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;378023,1
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;1904,18
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.2.8.01.4.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;11837,79
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.2.8.02.0.0 - Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;21044,08
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.2.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;21044,08
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.2.8.03.0.0 - Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;2899338,68
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.2.8.10.0.0 - Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;97090
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.2.8.10.2.0 - Transferências de Convênio dos Estados Destinadas a Programas de Educação;siconfi-cor_RO1.7.2.8.10.2.0;97090
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.3.0.00.0.0 - Transferências dos Municípios e de suas Entidades;siconfi-cor_RO1.7.3.0.00.0.0;422528,22
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.3.0.00.1.0 - Transferências dos Municípios e de suas Entidades;siconfi-cor_RO1.7.3.0.00.1.0;401528,22
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.3.8.00.0.0 - Transferências dos Municípios -Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.3.8.00.0.0;21000
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.3.8.10.0.0 - Transferência de Convênios dos Municípios e de Suas Entidades;siconfi-cor_RO1.7.3.8.10.0.0;21000
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.3.8.10.9.0 - Outras Transferências de Convênios dos Municípios;siconfi-cor_RO1.7.3.8.10.9.0;21000
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;19782055,59
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.5.8.00.0.0 - Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;19782055,59
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.7.5.8.01.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;19782055,59
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;78059,38
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;6145,22
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.9.1.0.08.0.0 - Multas Decorrentes de Sentenças Judiciais;siconfi-cor_RO1.9.1.0.08.0.0;6145,22
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;71914,16
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21331;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;71914,16
