Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;206929,08
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;206929,08
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;4390415,94
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;423179,24
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1838181,52
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;15843,6
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;330705,28
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;3147089,75
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;2708765,32
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;2617648,42
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;82621,73
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;6661,2
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;1833,97
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;51597,41
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;51597,41
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;386727,02
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;21597667,19
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;17413497,12
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;4177842,19
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.7.2.4.99.00.00 - Outras Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.99.00.00;6327,88
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;259243,49
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;157021,44
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;102222,05
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;989827,34
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;989827,34
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;81600
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;81600
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;2.4.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO2.4.2.1.99.00.00;81600
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;908227,34
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;908227,34
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;2.4.7.1.03.00.00 - Transferências de Convênios da União Destinadas a Programas de Saneamento Básico;siconfi-cor_RO2.4.7.1.03.00.00;908119,81
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Receitas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;107,53
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;3666671,94
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;3666671,94
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;47990,53
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;47990,53
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;47990,53
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;3618681,41
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;3618681,41
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;3077341,73
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;3074173,01
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;3073425,32
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;747,69
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;3168,72
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;541339,68
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;541339,68
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;523529,04
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;16478,45
Prefeitura Municipal de Mata Grande - AL;2705002;AL;25349;Deduções da Receita;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;1332,19
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;15735070,44
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;14697285,61
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;490941,31
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;435533,06
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;205410,07
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;10874,41
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;185819,8
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.1.1.2.04.30.00 - Retido nas Fontes;siconfi-cor_RO1.1.1.2.04.30.00;185819,8
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;8715,86
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;230122,99
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;230122,99
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;55408,25
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;9317,37
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;46090,88
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;320527,09
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;320527,09
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;320527,09
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;320527,09
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;104658,58
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;104658,58
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;104658,58
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;13760444,84
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;13760444,84
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;9345275,45
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;6881471,87
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;6877829,11
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;3642,76
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;1181107,21
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.1.22.30.00 - Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;1083329,28
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.1.22.90.00 - Outras Transferências Decorrentes de Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.90.00;97777,93
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;725372,54
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;229434,08
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;178951,23
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;7168,1
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;141770,42
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1259136,8
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1242512,92
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1169359,52
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;53318,32
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;3004,28
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;630,8
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.2.01.99.00 - Outras Participações na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.99.00;16200
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;12623,88
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;12623,88
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.2.99.00.00 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.2.99.00.00;4000
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;3156032,59
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;2612611,97
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;543420,62
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;20713,79
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;13919,15
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;6004,2
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;6004,2
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;790,44
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;676556,39
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;676556,39
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;81600
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;81600
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;81600
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;594956,39
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;594956,39
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;2.4.7.1.01.00.00 - Transferências de Convênios da União para o Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.7.1.01.00.00;119190,83
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;475765,56
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5817;Receitas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intra-Orçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;361228,44
