Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;685379,83
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;17632229,08
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;10232890,26
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;500
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1850
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7396988,82
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;23076554,03
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;21141220,74
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1843682,98
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;53850,97
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;37799,34
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;2217385,67
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;2217385,67
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;6736007,82
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;6736007,82
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;679323,11
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;679323,11
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1070552,89
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;1070552,89
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1404054,85
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Liquidadas;28.845 - Outras Transferências;siconfi-cor_TotalDespesas;1404054,85
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;82801277,54
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1601374,65
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1601374,65
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;26593710,32
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;25786915,02
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;806795,3
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1790085,12
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;179832,29
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;924873
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;685379,83
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;17632229,08
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;10232890,26
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;500
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1850
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7396988,82
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;23076554,03
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;21141220,74
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1843682,98
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;53850,97
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;37799,34
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;2217385,67
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;2217385,67
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;6736007,82
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;6736007,82
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;679323,11
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;679323,11
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1070552,89
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;1070552,89
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1404054,85
Prefeitura Municipal de Satuba - AL;2708907;AL;14042;Despesas Pagas;28.845 - Outras Transferências;siconfi-cor_TotalDespesas;1404054,85
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;93520481,16
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2321098,35
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2321098,35
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;14060353,67
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12787497,25
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1272856,42
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3189655,15
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;439341,35
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;754147,9
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1996165,9
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;21091730,04
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;10377720,68
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;464090,36
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;53911,4
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;10196007,6
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;41933691,55
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;39790266,51
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;2143425,04
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;1088834,61
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;1088834,61
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;5632674,84
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;69347,24
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;5563327,6
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;2353710,78
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;2353710,78
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;1391313,54
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;986154,8
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;405158,74
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;350853,64
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;350853,64
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;106564,99
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Empenhadas;28.845 - Outras Transferências;siconfi-cor_TotalDespesas;106564,99
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;93520481,16
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2321098,35
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2321098,35
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;14060353,67
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12787497,25
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1272856,42
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3189655,15
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;439341,35
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;754147,9
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1996165,9
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;21091730,04
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;10377720,68
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;464090,36
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;53911,4
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;10196007,6
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;41933691,55
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;39790266,51
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;2143425,04
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;1088834,61
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;1088834,61
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;5632674,84
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;69347,24
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;5563327,6
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;2353710,78
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;2353710,78
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;1391313,54
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;986154,8
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;405158,74
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;350853,64
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;350853,64
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;106564,99
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Liquidadas;28.845 - Outras Transferências;siconfi-cor_TotalDespesas;106564,99
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;93520481,16
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2321098,35
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2321098,35
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;14060353,67
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12787497,25
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1272856,42
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;3189655,15
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;439341,35
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;754147,9
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1996165,9
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;21091730,04
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;10377720,68
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;464090,36
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;53911,4
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;10196007,6
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;41933691,55
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;39790266,51
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;2143425,04
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;1088834,61
Prefeitura Municipal de Feira Grande - AL;2702603;AL;22192;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;1088834,61
